  0 |  0.30465305452880465|  0.18697960039208603
  1 |  0.19075170223370558|  0.18686134061719056
  2 |  0.19002568582781462|  0.1874982345973448
  3 |  0.1893182631357615|  0.1867135586130562
  4 |  0.19012397937857883|  0.18692616389037003
  5 |  0.18998898807375827|  0.1905313414403918
  6 |  0.18990106657263264|  0.18631521830415881
  7 |  0.18884192641939235|  0.1846923702892178
  8 |  0.18744178693115146|  0.18385101253429748
  9 |  0.18428875083701754|  0.18205221439192884
  10 |  0.1808127081438104|  0.1773648267629173
  11 |  0.1772763807359534|  0.1703522229983353
  12 |  0.17142650559286052|  0.1670055992393843
  13 |  0.16637941512943477|  0.16094292271481628
  14 |  0.16309066728406632|  0.16757168133324246
  15 |  0.15931644128056244|  0.15730294253228488
  16 |  0.15611701989107066|  0.15257619045803944
  17 |  0.15331854606965353|  0.14988147267319302
  18 |  0.15097654584421255|  0.14750027350914807
  19 |  0.14790513600914654|  0.14627624279763798
  20 |  0.14588483751211695|  0.1439721846511688
  21 |  0.1438150378536153|  0.14879924343499729
  22 |  0.1412615954114238|  0.14103575223796055
  23 |  0.138583711263676|  0.14079057064022804
  24 |  0.1371145117986562|  0.13729461277806682
  25 |  0.13454056887699242|  0.13552421002021622
  26 |  0.13280936497830853|  0.13572461602298933
  27 |  0.13153972924959223|  0.13273177520556081
  28 |  0.12927862757234257|  0.13139400472618254
  29 |  0.12732627920619244|  0.1298454460164306
  30 |  0.1257065063605773|  0.12800449180868678
  31 |  0.12010983298977451|  0.11659213348580266
  32 |  0.11439079431634269|  0.11830987036735087
  33 |  0.11002644399575406|  0.108112510684747
  34 |  0.10922909799345898|  0.10251538007385504
  35 |  0.10080729031721758|  0.0971042919373383
  36 |  0.09426758231791586|  0.09710524531766794
  37 |  0.08513351800454567|  0.07188570965438515
  38 |  0.07567658975594328|  0.0706828773044293
  39 |  0.06697367470335176|  0.06205883329087506
  40 |  0.0616131082731058|  0.055575259271156356
  41 |  0.05650420144287085|  0.05266594954852312
  42 |  0.05467701310186902|  0.048923011246803434
  43 |  0.05385303200554159|  0.05302073580220794
  44 |  0.052372900715801994|  0.05012809782405036
  45 |  0.0519357309851681|  0.049342621485995344
  46 |  0.04985833802215374|  0.04841937521303435
  47 |  0.049946264154921136|  0.06385724445436342
  48 |  0.04959420052358324|  0.04355640541813195
  49 |  0.04795726000802075|  0.0435017667022038
  50 |  0.046903065219479484|  0.04487262216645058
  51 |  0.0454084815806513|  0.07661910566697712
  52 |  0.045196883961079876|  0.04291269274938657
  53 |  0.04435565985762677|  0.042239056186142224
  54 |  0.04533160917112008|  0.03964015231256518
  55 |  0.044250103955209896|  0.04046546280835669
  56 |  0.04284734224004094|  0.03892655150261387
  57 |  0.04133163762158383|  0.09818518851369235
  58 |  0.04204618637243465|  0.04008607450464506
  59 |  0.04073719126259622|  0.0379680473046986
  60 |  0.041611486863269584|  0.03875199602526279
  61 |  0.04041150106177239|  0.04515839368763125
  62 |  0.039555328229869374|  0.03792368135254981
  63 |  0.039941020335142186|  0.040541737215994404
  64 |  0.03968587357406296|  0.035639106992666446
  65 |  0.03762364677245197|  0.03903041677260332
  66 |  0.03832473579539645|  0.035213872602674556
  67 |  0.034155135375015654|  0.03702599566191083
  68 |  0.034942594009162546|  0.039305093128586564
  69 |  0.03481975768670299|  0.03520074288838246
  70 |  0.0344539339213781|  0.03381009311033565
  71 |  0.03368983496449787|  0.03314093770793026
  72 |  0.03346750505761541|  0.03491934119290775
  73 |  0.03161669427900004|  0.034450549928668646
  74 |  0.03212088572597109|  0.0354321965490481
  75 |  0.03135627519909232|  0.04805532115539899
  76 |  0.03037851358413368|  0.030908996561131226
  77 |  0.03211244509239978|  0.03589916449054613
  78 |  0.029391833772345742|  0.0297995407821419
  79 |  0.030072896209005|  0.03398092406703514
  80 |  0.029879835542597825|  0.07100868654170069
  81 |  0.029106437208960802|  0.03599653860332151
  82 |  0.028885832834452625|  0.04322564838657246
  83 |  0.02920715484156514|  0.031119154265772143
  84 |  0.027313573246676843|  0.035144353554547245
  85 |  0.030200470313161837|  0.030472439875735006
  86 |  0.028356990793158947|  0.03660582623622169
  87 |  0.026642866025474207|  0.03634270180162515
  88 |  0.02708516103737791|  0.03165801767429702
  89 |  0.0263154077079055|  0.03606851585866517
  90 |  0.027696385176989458|  0.028922622972546854
  91 |  0.02661281323336855|  0.02973116624082464
  92 |  0.025208057775758654|  0.02846309726007807
  93 |  0.027168777993984605|  0.03843146779964253
  94 |  0.02589990296985907|  0.030794612710390582
  95 |  0.02646558162989935|  0.02898859073733679
  96 |  0.025978074137967898|  0.027880421144437884
  97 |  0.023990089570437058|  0.028653344167438692
  98 |  0.02584076655570804|  0.028927048844250885
  99 |  0.025039845650438392|  0.030040929933569622
  100 |  0.024349016086708038|  0.03776678443281705
  101 |  0.0258870739298213|  0.040126453755842374
  102 |  0.024543490394641054|  0.028386176277134738
  103 |  0.024072820041677174|  0.03386291693362704
  104 |  0.024452929279078654|  0.02895608644965303
  105 |  0.02367452970681902|  0.027547485688477154
  106 |  0.02395940147186665|  0.029105273747345138
  107 |  0.022645214930724623|  0.03577235264817245
  108 |  0.024367756096455383|  0.046664689128907415
  109 |  0.023843775120120935|  0.029398040300609635
  110 |  0.02271664833329028|  0.028386258848857086
  111 |  0.024205238267385618|  0.05732194187978167
  112 |  0.02270089586213256|  0.05744114410693924
  113 |  0.021803466023368086|  0.029870615710098858
  114 |  0.022997329946906314|  0.03982879004111051
  115 |  0.022526131404252393|  0.028695773489976432
  116 |  0.021730034607452133|  0.0304435706062506
  117 |  0.022542550596363915|  0.030569423667073672
  118 |  0.02130948112182746|  0.028864104297513737
  119 |  0.023009601442058117|  0.02986283297327714
  120 |  0.021415847371560687|  0.031267613128388085
  121 |  0.02082219604257503|  0.03200317599698644
  122 |  0.02092020004222067|  0.030719548449560798
  123 |  0.021084552193572935|  0.03793165177692223
  124 |  0.021915694303971087|  0.029792522925598097
  125 |  0.021601401221645902|  0.030193649097934608
  126 |  0.0201628426434906|  0.026984815429595976
  127 |  0.02077363324311618|  0.030114540581946115
  128 |  0.0207827792306837|  0.028030885761286668
  129 |  0.021816302334233442|  0.027728772928106604
  130 |  0.01996168186454234|  0.03200833580581111
  131 |  0.021590521609357184|  0.029256274393104274
  132 |  0.01971656272443319|  0.03240758171235282
  133 |  0.020378462128340352|  0.02683466482527666
  134 |  0.02050278029114052|  0.028048429078471323
  135 |  0.01974154498238294|  0.06118114336069947
  136 |  0.019264059855528287|  0.026807510099170317
  137 |  0.019833987020387515|  0.027969957095191775
  138 |  0.019978239352946788|  0.04053261178082957
  139 |  0.02012480675343402|  0.026989825268707312
  140 |  0.01965563541929549|  0.026193863154134755
  141 |  0.019658759487201853|  0.039807089258251625
  142 |  0.019804619593516697|  0.02815495720865815
  143 |  0.019819878901575386|  0.02816900902996885
  144 |  0.0200636649805626|  0.03245241361159536
  145 |  0.018999784806222657|  0.02575823398781217
  146 |  0.020352771612571936|  0.025997245227349846
  147 |  0.019150974323062824|  0.03645499574623862
  148 |  0.01890165151254819|  0.03330651848139689
  149 |  0.01924912638519482|  0.031183681316354992
  150 |  0.01912926102330417|  0.02986319518641615
  151 |  0.01811378593658027|  0.05399360940800583
  152 |  0.0194335715261587|  0.028677757984821133
  153 |  0.019942170729337183|  0.02888011533274841
  154 |  0.019979071811578302|  0.04378755947459119
  155 |  0.018684184090703177|  0.026472320002475184
  156 |  0.0185463791591786|  0.03150574169198759
  157 |  0.01773415250420275|  0.026923603678379246
  158 |  0.01795280843718455|  0.027123311213616403
  159 |  0.018837529108034486|  0.027169186446381933
  160 |  0.017711811263114243|  0.030200647179495152
  161 |  0.018606455349697164|  0.028531432557115252
  162 |  0.019392303787376858|  0.029743094901222636
  163 |  0.018172463421005782|  0.02949461877645374
  164 |  0.01844007217803715|  0.027840043801271527
  165 |  0.01851722478513036|  0.025374428076000495
  166 |  0.018035912917619638|  0.026189236122602846
  167 |  0.017339634304058375|  0.043983170138622074
  168 |  0.018196401120916358|  0.027604738303334195
  169 |  0.01704909174318678|  0.026357003242497106
  170 |  0.017056580478105435|  0.028116228872451625
  171 |  0.017069745005812285|  0.025546677902858427
  172 |  0.01815345844255795|  0.02825741555393872
  173 |  0.01830602203098313|  0.03176047834710318
  174 |  0.017103535517675135|  0.029787981126010183
  175 |  0.018017516977250493|  0.028809278330358366
  176 |  0.017324101925579247|  0.028822957155654874
  177 |  0.017955587534257578|  0.025972237724722045
  178 |  0.017077991674275872|  0.027950538781247175
  179 |  0.01693054227919479|  0.030813392377914778
  180 |  0.018290076858996744|  0.025167875263151573
  181 |  0.017753276893701403|  0.04341608573155903
  182 |  0.016716250641379424|  0.026060858773960957
  183 |  0.016802126676014578|  0.02629190236988638
  184 |  0.016573851635508025|  0.03034338262800462
  185 |  0.016336023633264085|  0.03031808146932018
  186 |  0.01697296610449548|  0.02562874721017518
  187 |  0.016725318745397916|  0.03038196982247299
  188 |  0.016910213065520818|  0.03233717162193614
  189 |  0.016656080298174777|  0.028550247739461014
  190 |  0.017246134991880532|  0.03301504719596818
  191 |  0.016403882950805908|  0.03209007387980878
  192 |  0.016286044988665947|  0.026051321444575126
  193 |  0.01732970374096556|  0.02510623178894616
  194 |  0.015981590716182187|  0.025626424788027354
  195 |  0.0164000738213875|  0.026918384496844704
  196 |  0.016675594651660235|  0.026347921847242387
  197 |  0.015983351449498993|  0.026388861037515515
  198 |  0.01653945412461967|  0.028082235149378427
  199 |  0.016051407376604834|  0.03947414877202725
  200 |  0.015792423858709482|  0.025429722974573073
  201 |  0.01629648401521594|  0.029250830362206784
  202 |  0.01642475817908946|  0.042870259340537786
  203 |  0.015816287347311532|  0.02755678940088955
  204 |  0.014849049884483151|  0.029796438433494173
  205 |  0.015654741319084814|  0.027640003746021997
  206 |  0.016711065454738425|  0.02562596818859743
  207 |  0.016405890407754233|  0.027240463916083313
  208 |  0.016066247565249797|  0.033537711727976365
  209 |  0.016500100616156702|  0.028121303165767064
  210 |  0.015284323299206001|  0.03234505333873102
  211 |  0.015241694865624184|  0.029272560157038663
  212 |  0.015564597373877569|  0.027582278529946564
  213 |  0.015652073059876037|  0.027952691360603694
  214 |  0.01570084542144831|  0.030540167189184137
  215 |  0.01573095831016999|  0.028796291244601747
  216 |  0.015626266943846022|  0.02795651861409454
  217 |  0.015848156077503384|  0.04200656884986226
  218 |  0.015356622460948039|  0.025070114923000222
  219 |  0.015882846761056422|  0.030163146025802803
  220 |  0.014718856994885909|  0.025028324881907208
  221 |  0.01582853931764859|  0.02859373196466532
  222 |  0.014746316722832175|  0.02843296633714569
  223 |  0.016295314690388564|  0.025999926070255825
  224 |  0.015306825383307998|  0.02536419213134165
  225 |  0.014710348361095638|  0.026371175173868517
  226 |  0.015103655977343413|  0.02639122457503694
  227 |  0.014896646952314508|  0.025775801249936694
  228 |  0.014444019238225695|  0.03511765080200491
  229 |  0.014588137743847719|  0.027830154176631382
  230 |  0.01657124560346093|  0.036362944318735956
  231 |  0.014848952180177994|  0.02575675999593134
  232 |  0.014953671194259558|  0.026832098004983762
  233 |  0.014841496318566998|  0.03134612486526074
  234 |  0.015390987511156326|  0.027062716906702023
  235 |  0.01572360957416909|  0.02774668815316441
  236 |  0.014310870121850628|  0.037344049120592124
  237 |  0.0152310130078929|  0.04273805700876673
  238 |  0.013588153346582027|  0.02605089590191198
  239 |  0.01662319720566352|  0.026306711446258905
  240 |  0.014264899657307666|  0.03589172115909339
  241 |  0.015484693170811073|  0.02990634456347291
  242 |  0.014048779005221085|  0.027421760757162947
  243 |  0.01509569828673867|  0.031891158696614776
  244 |  0.01534588627121118|  0.036464617014379204
  245 |  0.015571172414118699|  0.026942315608810614
  246 |  0.014312118757582312|  0.025078148816884634
  247 |  0.015587223750757002|  0.031247190908653907
  248 |  0.014170338094369803|  0.027949177361652897
  249 |  0.015584676557579932|  0.025989781827891644
  250 |  0.014620064127625704|  0.02591576818082726
  251 |  0.014877362270863899|  0.02614864034966064
  252 |  0.013302915929953365|  0.02547103231095867
  253 |  0.014833616693017854|  0.025051851853856385
  254 |  0.014333002020680932|  0.02545651556295842
  255 |  0.013177955956098053|  0.02833327452426476
  256 |  0.016132551394198353|  0.025047609646008624
  257 |  0.012581472573870133|  0.027049084140628905
  258 |  0.015531195082728697|  0.027302096434927932
  259 |  0.014089601247418485|  0.025903235005609208
  260 |  0.013348101614778205|  0.025801699398555814
  261 |  0.01510832787288933|  0.03152507049519475
  262 |  0.01365436409472056|  0.03772347092255517
  263 |  0.013227496161597053|  0.02585560487390296
  264 |  0.013134969846023695|  0.031200038951139403
  265 |  0.014712869982941423|  0.026672500694413993
  266 |  0.013981111203092216|  0.02603102767731251
  267 |  0.013916306886425478|  0.03380851372211084
  268 |  0.01419325107328332|  0.025705806499616127
  269 |  0.012997679337443023|  0.027962631626342677
  270 |  0.013869273649109577|  0.027991561091698976
  271 |  0.014925825275490221|  0.03011411630362156
  272 |  0.013571016889624225|  0.03380143201577237
  273 |  0.01430127982503452|  0.03065205950249491
  274 |  0.014576979975351838|  0.0320125092492203
  275 |  0.013149944891916716|  0.0264849910618644
  276 |  0.01379227117898938|  0.02718217585881653
  277 |  0.013750679216491936|  0.030265311671216686
  278 |  0.013197175985039519|  0.029319176672100357
  279 |  0.01392767084595972|  0.02555318580961945
  280 |  0.013641962874349942|  0.029612403270120477
  281 |  0.013098769462579651|  0.02743584600004182
  282 |  0.013858610864865731|  0.026139045633934765
  283 |  0.014540623304778698|  0.031101213265971213
  284 |  0.01336541165022556|  0.025706680113404195
  285 |  0.014501198585493796|  0.030505910961942377
  286 |  0.013584245359115617|  0.027234387402649007
  287 |  0.012979854946019883|  0.032947014412355195
  288 |  0.01579907665851408|  0.0266215193051169
  289 |  0.011823561789957453|  0.036414314458165266
  290 |  0.013728276729205095|  0.03137354907455834
  291 |  0.012143205106004742|  0.026105267272607074
  292 |  0.01320229466707181|  0.027245494814200022
  293 |  0.013577272793976542|  0.028392487813199554
  294 |  0.014456220681234573|  0.025594596459163944
  295 |  0.012475942725472393|  0.026291203506207915
  296 |  0.013400307471939214|  0.05111855386401896
  297 |  0.014855854888554154|  0.02557171957483817
  298 |  0.013672883873543805|  0.03772341185496413
  299 |  0.012542988180369708|  0.025771258895332685
  300 |  0.012593190429723792|  0.027447252826798392
  301 |  0.012663926156809956|  0.029534789825125165
  302 |  0.01388008531233572|  0.025340331238405348
  303 |  0.013515796740615574|  0.026024287172554176
  304 |  0.012550298509349389|  0.027549088154229042
  305 |  0.013163826987893382|  0.025707505801831575
  306 |  0.01307230153946019|  0.031186383506135073
  307 |  0.013837851963132154|  0.029579533373037738
  308 |  0.011829590244761544|  0.02621458928272074
  309 |  0.014255298545054222|  0.0255911186573241
  310 |  0.013539540540410103|  0.02657744172489553
  311 |  0.011841229651944122|  0.026910411351207163
  312 |  0.012818404360360351|  0.02825383441391376
  313 |  0.012190680467623383|  0.028376765862966034
  314 |  0.012996399568847477|  0.02916542016003679
  315 |  0.012155258626522182|  0.029677681465658634
  316 |  0.013171632421080314|  0.02739780762130249
  317 |  0.014478880901355658|  0.02607194456498602
  318 |  0.011992268936683932|  0.02575386956296922
  319 |  0.012326929135297931|  0.0329535743504605
  320 |  0.012394255125704235|  0.029511479017251863
  321 |  0.013097402036025564|  0.026017747724612846
  322 |  0.013818734726618901|  0.027446562699963702
  323 |  0.01267913552747753|  0.034106583744667705
  324 |  0.01278660547006539|  0.02749543917720155
  325 |  0.012366982270623363|  0.032251991922142224
  326 |  0.01219973224384138|  0.027386606422401177
  327 |  0.013120388815726702|  0.039075809734896993
  328 |  0.011841994689196783|  0.02624679663870556
  329 |  0.012202980117922105|  0.02726504153414339
  330 |  0.013238188711152071|  0.025493133941165622
  331 |  0.013170367580266986|  0.026435305008029535
  332 |  0.012427388110663152|  0.02605533188314941
  333 |  0.012514095973184427|  0.02858684797288257
  334 |  0.012695463127869774|  0.025265310365468283
  335 |  0.01205047976786069|  0.02734261670061127
  336 |  0.01183655539948118|  0.02786992845439336
  337 |  0.011959254165377962|  0.025952461537662716
  338 |  0.012580845200328667|  0.027670050610492707
  339 |  0.013105623076320865|  0.037267257799533215
  340 |  0.012393954575916083|  0.04144428620784015
  341 |  0.011427880030032398|  0.02961498734215219
  342 |  0.013696753351860493|  0.03777328316525771
  343 |  0.012823947175515715|  0.026138221734812495
  344 |  0.013435640981533811|  0.0326742047877839
  345 |  0.01209703377173212|  0.02585652141800586
  346 |  0.01275115706787443|  0.025164150181404076
  347 |  0.012082149145041987|  0.026018428128147905
  348 |  0.012168371669782543|  0.03212498835525389
  349 |  0.011844529158294126|  0.025697660004768374
  350 |  0.012473200090906527|  0.0266770926647844
  351 |  0.01213601884757749|  0.03030068258560166
  352 |  0.012022597626089884|  0.026370851957890597
  353 |  0.011779940648016976|  0.03158591403273889
  354 |  0.012327858453264902|  0.028161325741363777
  355 |  0.012710127010577565|  0.033415858858386376
  356 |  0.012495727658427751|  0.02569692536332516
  357 |  0.012172477819755676|  0.046418523696621285
  358 |  0.012612377805149242|  0.026967088937064416
  359 |  0.01217771148575779|  0.025811566430960862
  360 |  0.012190705844948324|  0.02576167854276845
  361 |  0.01193631792948639|  0.025372972301566765
  362 |  0.011726623506197008|  0.027495627870848173
  363 |  0.013293318682164112|  0.02905074761173638
  364 |  0.011493255895589222|  0.027178771093499247
  365 |  0.012388196167919986|  0.02732351013219853
  366 |  0.011554119517299004|  0.0259574777103016
  367 |  0.01075657086010373|  0.02733448739494218
  368 |  0.013982726753929262|  0.025867573234208775
  369 |  0.011453073318495837|  0.029377812744897997
  370 |  0.011849357013975782|  0.026612042038442658
  371 |  0.012575744528598057|  0.025338686998213497
  372 |  0.011168621639306521|  0.027876104973427265
  373 |  0.012389796898719524|  0.02561258088493681
  374 |  0.012111885058254704|  0.026090220518089232
  375 |  0.011699130322385919|  0.03621413864379655
  376 |  0.012637354468012285|  0.02998102539631754
  377 |  0.011923352540685921|  0.040093767899600445
  378 |  0.012638084713211224|  0.025291800341822906
  379 |  0.011472595118528573|  0.03148587321125197
  380 |  0.009863694853663755|  0.03051655468661929
  381 |  0.011370236490120984|  0.030475571211554444
  382 |  0.011061055745712513|  0.028174276581684702
  383 |  0.011130626821548239|  0.03170782373899635
  384 |  0.013449382290216787|  0.05339747561201222
  385 |  0.012540623015870443|  0.02925736915462136
  386 |  0.01205120355325922|  0.028627816374616866
  387 |  0.011029529966033357|  0.026058167704860233
  388 |  0.011855646002040986|  0.02814806566363879
  389 |  0.011198621695805403|  0.02830894335348502
  390 |  0.012067400164267456|  0.025479570478751747
  391 |  0.012285522172971765|  0.025053153661856224
  392 |  0.011547520405896365|  0.025874913460619216
  393 |  0.011620013706994324|  0.026519958169027306
  394 |  0.011093239570214151|  0.025925612777179148
  395 |  0.011284076378013295|  0.029917564759443585
  396 |  0.01125511232763183|  0.02776429234909909
  397 |  0.011838866225187861|  0.027855594573173798
  398 |  0.01149721606407269|  0.026065862443333927
  399 |  0.01087050592326832|  0.027519482215409046
  400 |  0.011955636098061466|  0.025961678764148944
  401 |  0.012263149223117505|  0.027336839816968488
  402 |  0.01135959598430443|  0.027991930676299726
  403 |  0.011104572693400025|  0.026325094483334886
  404 |  0.01212332985724458|  0.030881934161303033
  405 |  0.012695737862714067|  0.02648255993528882
  406 |  0.011736295931792966|  0.02537586487030613
  407 |  0.011278545595046627|  0.02691544689024043
  408 |  0.010825742526694618|  0.02560110360118763
  409 |  0.012052114545247575|  0.030257423474321105
  410 |  0.010655539184505632|  0.029397713019578293
  411 |  0.01183185884844685|  0.02601678231566886
  412 |  0.011258024871066481|  0.02666209824868544
  413 |  0.011912892827801712|  0.028747828442311683
  414 |  0.011962466460047115|  0.030419014846192267
  415 |  0.011211368555819737|  0.02900788439712458
  416 |  0.011033511775929209|  0.041071832492933266
  417 |  0.011418605694293928|  0.02792151435687279
  418 |  0.011704602284927357|  0.02652386222250319
  419 |  0.012340922570435203|  0.025821776995007657
  420 |  0.01078809656375587|  0.025753469105883452
  421 |  0.010774435551167695|  0.033920658838328864
  422 |  0.011458294768332935|  0.026275883304895116
  423 |  0.0114620860480227|  0.027193080079022727
  424 |  0.011339378214201336|  0.02646516436652797
  425 |  0.01131291897977005|  0.025957355513860206
  426 |  0.01102532331863136|  0.027115633736966186
  427 |  0.011253842409999727|  0.02544361476656448
  428 |  0.010518041685910902|  0.02915947069194706
  429 |  0.010130854957798136|  0.027148232699513997
  430 |  0.01162032983597645|  0.026475621592911766
  431 |  0.010749096619840658|  0.025778890742826046
  432 |  0.01249442431555437|  0.027521483895237224
  433 |  0.010658613348771787|  0.034192608197092744
  434 |  0.011166205920543227|  0.02573078693374308
  435 |  0.011980821584059881|  0.027824275735775235
  436 |  0.011785870990488213|  0.03605734843761782
  437 |  0.010511920392041995|  0.03328391346328896
  438 |  0.011115908827497632|  0.02553680949879769
  439 |  0.011236679376461847|  0.025667289510148402
  440 |  0.010583332259157478|  0.026877727078254733
  441 |  0.010803699390556976|  0.025925664746422612
  442 |  0.010999769601983235|  0.026165911437118133
  443 |  0.011045570073712273|  0.027439752053224555
  444 |  0.010716564796903501|  0.026630141054171393
  445 |  0.01097731980346448|  0.028265006076628376
  446 |  0.011851781863028175|  0.029227302649903447
  447 |  0.011260792306241524|  0.02721107935332113
  448 |  0.010943437369944282|  0.02651578355852633
  449 |  0.011738460783727273|  0.02850818837269298
  450 |  0.011367411963116806|  0.02580940066948095
  451 |  0.01052899481581731|  0.03615235507216269
  452 |  0.011742510350711518|  0.03908975604376505
  453 |  0.010392233361785175|  0.025705647913173837
  454 |  0.011095425997153833|  0.037741151764232275
  455 |  0.011174231711115644|  0.025787883988975885
  456 |  0.01029886466365882|  0.02636345180052978
  457 |  0.011589674522786916|  0.026865355997808118
  458 |  0.01122598621495493|  0.028327173236356237
  459 |  0.010576598477650441|  0.031034183077800436
  460 |  0.009595255176502625|  0.03008238272557123
  461 |  0.010577014135907031|  0.034868779565390084
  462 |  0.010557176256679563|  0.026549855217911745
  463 |  0.011378315984076293|  0.02776029145027544
  464 |  0.011428735224307306|  0.02688319134488808
  465 |  0.011092587494305419|  0.04428863802149013
  466 |  0.011544683208767587|  0.030446009524014096
  467 |  0.010300002973097808|  0.030533768848664766
  468 |  0.010921008615054548|  0.029215271493458855
  469 |  0.011184944694877358|  0.028623887812615028
  470 |  0.010978417316043706|  0.026940981421227913
  471 |  0.011285844871732982|  0.025454026954741582
  472 |  0.010418607697487935|  0.026998802890246792
  473 |  0.009707481504682583|  0.027244446549245814
  474 |  0.011416231828211668|  0.03381713919341105
  475 |  0.01110817143994167|  0.026013935680287453
  476 |  0.011480585446207923|  0.026007764612970517
  477 |  0.011165406226039601|  0.025445414581527166
  478 |  0.011103326821828652|  0.026959911495491908
  479 |  0.010624762012171295|  0.02538477569794881
  480 |  0.01031788055929125|  0.026809433770252994
  481 |  0.009963841936536223|  0.025470829977912626
  482 |  0.010451807131128709|  0.026984254963496646
  483 |  0.010598681861204825|  0.03085493455900569
  484 |  0.011215769030508704|  0.03922583199442749
  485 |  0.01033866579547256|  0.026022299405553104
  486 |  0.009797450207559177|  0.03526425225592619
  487 |  0.010278550407992021|  0.035307040285794726
  488 |  0.010992028889691405|  0.026461425539297073
  489 |  0.011133192477676928|  0.025651564279824728
  490 |  0.011299007597099082|  0.0260487099110513
  491 |  0.01006299270847393|  0.026353496093504007
  492 |  0.01049224230108133|  0.025302743624212715
  493 |  0.009713752341842467|  0.025456305227032874
  494 |  0.01003881314834913|  0.025623690446549517
  495 |  0.01042741360137393|  0.03411513954505237
  496 |  0.009366649587228732|  0.03703334712239715
  497 |  0.010716044687032335|  0.03202027904356431
  498 |  0.009469567707246164|  0.027729037452681966
  499 |  0.009924826563273814|  0.02632376803910094
  500 |  0.01009092212070063|  0.026647158509271917
  501 |  0.011675755979102852|  0.026229974909194268
  502 |  0.010030465358055315|  0.02656930323458096
